year,genre,duration,key,key_confidence,loudness,mode,mode_confidence,segments_loudness_max_mean,segments_loudness_max_std,segments_loudness_max_time_mean,segments_loudness_max_time_std,segments_loudness_start_mean,segments_loudness_start_std,tempo,time_signature,time_signature_confidence,segments_pitches_mean_0,segments_pitches_mean_1,segments_pitches_mean_2,segments_pitches_mean_3,segments_pitches_mean_4,segments_pitches_mean_5,segments_pitches_mean_6,segments_pitches_mean_7,segments_pitches_mean_8,segments_pitches_mean_9,segments_pitches_mean_10,segments_pitches_mean_11,segments_pitches_std_0,segments_pitches_std_1,segments_pitches_std_2,segments_pitches_std_3,segments_pitches_std_4,segments_pitches_std_5,segments_pitches_std_6,segments_pitches_std_7,segments_pitches_std_8,segments_pitches_std_9,segments_pitches_std_10,segments_pitches_std_11,segments_timbre_mean_0,segments_timbre_mean_1,segments_timbre_mean_2,segments_timbre_mean_3,segments_timbre_mean_4,segments_timbre_mean_5,segments_timbre_mean_6,segments_timbre_mean_7,segments_timbre_mean_8,segments_timbre_mean_9,segments_timbre_mean_10,segments_timbre_mean_11,segments_timbre_std_0,segments_timbre_std_1,segments_timbre_std_2,segments_timbre_std_3,segments_timbre_std_4,segments_timbre_std_5,segments_timbre_std_6,segments_timbre_std_7,segments_timbre_std_8,segments_timbre_std_9,segments_timbre_std_10,segments_timbre_std_11,timbre_mean,timbre_std,pitch_mean,pitch_std
1948,Country,167.77283999999997,5.857142857142857,0.585,-14.017571428571424,0.7142857142857143,0.5828571428571429,-16.529725934555227,4.342051626254759,0.07422787422769586,0.058643915147740845,-24.50047358769811,5.655252122676864,120.92571428571434,3.5714285714285716,0.45142857142857146,0.3281811437744155,0.283678140654606,0.2691251965951,0.32010033062283644,0.4548060804829227,0.3240827490808997,0.3395193768597755,0.33512951281446224,0.31491100250527027,0.31595116896184344,0.2458642574329606,0.27903798289674375,0.2850796348931538,0.24649867790354102,0.2460049265165746,0.25528523006304316,0.3032045339062967,0.2860626251816031,0.27852722250859413,0.27460018516518936,0.2533155257595083,0.2781022439614144,0.23976866931243215,0.26688234494011653,39.61505479540064,-57.39864723426348,43.98196513736017,-0.6271872933113504,-27.19027168327262,7.45804614909717,-21.168509493534838,-5.262869668426779,19.558640230333292,3.9527217896075486,1.5111842517802867,12.764164469968861,4.290189866673747,53.10009661060097,38.263123858381356,40.42659467387205,29.040126288511054,28.410339511314294,23.073904756507314,23.30589316913646,21.811112279417994,19.978057773004544,17.54085350286354,18.32685425605184,"[-57.39864723426348, 43.98196513736017, -0.6271872933113504, -27.19027168327262, 7.45804614909717, -21.168509493534838, -5.262869668426779, 19.558640230333292, 3.9527217896075486, 1.5111842517802867]","[53.10009661060097, 38.263123858381356, 40.42659467387205, 29.040126288511054, 28.410339511314294, 23.073904756507314, 23.30589316913646, 21.811112279417994, 19.978057773004544, 17.54085350286354]","[-57.39864723426348, 43.98196513736017, -0.6271872933113504, -27.19027168327262, 7.45804614909717, -21.168509493534838, -5.262869668426779, 19.558640230333292, 3.9527217896075486, 1.5111842517802867]","[53.10009661060097, 38.263123858381356, 40.42659467387205, 29.040126288511054, 28.410339511314294, 23.073904756507314, 23.30589316913646, 21.811112279417994, 19.978057773004544, 17.54085350286354]"
1948,Jazz,241.12934249999998,3.75,0.35799999999999993,-13.796750000000003,0.5,0.40199999999999997,-18.87088803133561,6.52229156862714,0.08297878718922488,0.060140299532761864,-26.071251032720625,7.245163588680626,116.87474999999996,4.0,0.7945000000000001,0.3673560526092097,0.36233955829465564,0.4107859267246332,0.2845068932145738,0.3246975413181013,0.37347831068340137,0.2702837993057083,0.3870079641093181,0.3561008058248565,0.349588973854381,0.35122735809335365,0.28811290622547353,0.2930083534437097,0.28464288874584354,0.3233508944020216,0.24047210063956206,0.28221991710832833,0.3003704433360978,0.2271946595775761,0.3111611802153995,0.26535911479722024,0.28996116982012127,0.27824761137555004,0.24881902754674934,37.728349379004094,-35.397873906221335,53.42286309906851,-1.3598094616594185,-18.623243095139525,3.371244178618604,-16.07422598550799,0.7184169907499728,12.218397866473948,3.4234999555698082,-0.7416241183599167,12.799251755558705,6.5162868368058,62.15062490303644,59.117752163421216,42.01050738915263,26.539160590895293,28.101109500897746,24.873748912978154,20.20976823028123,19.66304425930194,16.62697149805219,16.472442684215316,17.36216187876666,"[-35.397873906221335, 53.42286309906851, -1.3598094616594185, -18.623243095139525, 3.371244178618604, -16.07422598550799, 0.7184169907499728, 12.218397866473948, 3.4234999555698082, -0.7416241183599167]","[62.15062490303644, 59.117752163421216, 42.01050738915263, 26.539160590895293, 28.101109500897746, 24.873748912978154, 20.20976823028123, 19.66304425930194, 16.62697149805219, 16.472442684215316]","[-35.397873906221335, 53.42286309906851, -1.3598094616594185, -18.623243095139525, 3.371244178618604, -16.07422598550799, 0.7184169907499728, 12.218397866473948, 3.4234999555698082, -0.7416241183599167]","[62.15062490303644, 59.117752163421216, 42.01050738915263, 26.539160590895293, 28.101109500897746, 24.873748912978154, 20.20976823028123, 19.66304425930194, 16.62697149805219, 16.472442684215316]"
1948,RnB,164.72771,1.0,0.4749999999999999,-10.144,1.0,0.324,-12.253489795918364,4.868595676243758,0.07566421768707482,0.08284973466615286,-19.61833333333333,5.810796119168933,149.62,4.0,0.8859999999999998,0.36661564625850324,0.4391921768707486,0.2704676870748299,0.35706802721088443,0.33407482993197274,0.365722789115646,0.2602619047619049,0.2925051020408164,0.4209965986394557,0.2898537414965984,0.31102040816326537,0.25158843537414954,0.30283154972739673,0.3295093427288544,0.22305971557181026,0.3063063339244401,0.276881444911962,0.32610323428728644,0.259357590938311,0.2583321142763441,0.30680571749520985,0.22147187526550685,0.26168748483555976,0.21601269332097886,44.38083333333335,-25.7675986394558,98.94586054421774,19.715472789115644,-73.2606428571428,12.14486734693878,-9.327590136054422,-0.21277551020408128,39.840897959183685,12.315824829931975,-0.9119489795918372,4.198503401360557,4.838807881464073,38.12261573053756,34.04020868748244,39.03043733871426,25.676724640822318,29.938385498234663,22.796811846640463,18.766757576614033,22.535103146263094,15.891939410686186,16.42221876153824,15.929058430361776,"[-25.7675986394558, 98.94586054421774, 19.715472789115644, -73.2606428571428, 12.14486734693878, -9.327590136054422, -0.21277551020408128, 39.840897959183685, 12.315824829931975, -0.9119489795918372]","[38.12261573053756, 34.04020868748244, 39.03043733871426, 25.676724640822318, 29.938385498234663, 22.796811846640463, 18.766757576614033, 22.535103146263094, 15.891939410686186, 16.42221876153824]","[-25.7675986394558, 98.94586054421774, 19.715472789115644, -73.2606428571428, 12.14486734693878, -9.327590136054422, -0.21277551020408128, 39.840897959183685, 12.315824829931975, -0.9119489795918372]","[38.12261573053756, 34.04020868748244, 39.03043733871426, 25.676724640822318, 29.938385498234663, 22.796811846640463, 18.766757576614033, 22.535103146263094, 15.891939410686186, 16.42221876153824]"
1949,Blues,181.87448400000002,5.4,0.48119999999999996,-14.006999999999998,0.8,0.5256,-18.368855353907048,6.243296341990642,0.06859463352592782,0.055945427366081456,-27.473096089957107,6.626975295654217,123.3088,1.8,0.2878,0.35754928211189113,0.3349503423582885,0.33544123906637974,0.2741719081767633,0.2712251985833778,0.24917206470009154,0.2748307964211018,0.36885916716339956,0.2654413262032202,0.27361704091934685,0.33074269547178153,0.33637723443577394,0.30788730916209917,0.30038763482188174,0.30104144528164994,0.2806537714687007,0.26026245884464466,0.2512791789222296,0.2566712828339054,0.318667672159528,0.249500303366602,0.26246781374311706,0.299012434526113,0.2761216726068128,37.49474501065023,-57.77453620436809,62.4756614714316,13.524243752182091,-11.236507924041607,11.866728692528529,-4.298794173686614,1.0707213613064013,13.242724096436499,5.079427576174188,-3.344193667325592,4.502429381533307,5.889382129796564,59.44500037792091,53.45586179578063,48.97778083629318,31.628265674889647,36.98262306584355,24.79942663409925,22.04602459510948,25.31164280612539,17.75504894267484,20.462294629307685,19.68184206144838,"[-57.77453620436809, 62.4756614714316, 13.524243752182091, -11.236507924041607, 11.866728692528529, -4.298794173686614, 1.0707213613064013, 13.242724096436499, 5.079427576174188, -3.344193667325592]","[59.44500037792091, 53.45586179578063, 48.97778083629318, 31.628265674889647, 36.98262306584355, 24.79942663409925, 22.04602459510948, 25.31164280612539, 17.75504894267484, 20.462294629307685]","[-57.77453620436809, 62.4756614714316, 13.524243752182091, -11.236507924041607, 11.866728692528529, -4.298794173686614, 1.0707213613064013, 13.242724096436499, 5.079427576174188, -3.344193667325592]","[59.44500037792091, 53.45586179578063, 48.97778083629318, 31.628265674889647, 36.98262306584355, 24.79942663409925, 22.04602459510948, 25.31164280612539, 17.75504894267484, 20.462294629307685]"
1949,Country,169.95219899999998,5.0,0.5399999999999999,-12.610999999999997,1.0,0.5382999999999998,-15.63675118261639,4.493604107851274,0.07442948735648759,0.06666711207039151,-23.797380421451876,5.429635298603073,116.1839,3.5,0.39410000000000006,0.2888287965597048,0.30891387711968327,0.3080823400571359,0.26520955932023693,0.36249588537960026,0.22836479906220267,0.31851468608168393,0.2879547393355014,0.30663917111365335,0.35751578559574143,0.24176568966074977,0.34809883800575186,0.25509835663974517,0.2855674881544411,0.2738553661302968,0.23889132151450604,0.31677693563011894,0.2298365468793308,0.30680229116617436,0.2707632880872488,0.2809793482151213,0.30999851800614037,0.2325424184740045,0.30958365281286565,40.51094952042826,-67.09883783171087,50.348807874206855,3.148027544071666,-30.133613878515,10.835224074947586,-25.057890051447924,-8.149280061675665,20.896005772460253,4.477440289813923,1.4035969822531695,9.043023907714602,4.258132507143745,50.31464823543883,42.69177343268711,43.836537767740516,32.82907786058136,29.83290647859899,29.14506516233577,24.76488977075491,26.336602739693774,20.030276382944518,18.775570477298935,20.64282702054753,"[-67.09883783171087, 50.348807874206855, 3.148027544071666, -30.133613878515, 10.835224074947586, -25.057890051447924, -8.149280061675665, 20.896005772460253, 4.477440289813923, 1.4035969822531695]","[50.31464823543883, 42.69177343268711, 43.836537767740516, 32.82907786058136, 29.83290647859899, 29.14506516233577, 24.76488977075491, 26.336602739693774, 20.030276382944518, 18.775570477298935]","[-67.09883783171087, 50.348807874206855, 3.148027544071666, -30.133613878515, 10.835224074947586, -25.057890051447924, -8.149280061675665, 20.896005772460253, 4.477440289813923, 1.4035969822531695]","[50.31464823543883, 42.69177343268711, 43.836537767740516, 32.82907786058136, 29.83290647859899, 29.14506516233577, 24.76488977075491, 26.336602739693774, 20.030276382944518, 18.775570477298935]"
1949,Jazz,226.57820428571418,5.142857142857143,0.2925714285714286,-17.88828571428572,0.42857142857142855,0.41357142857142853,-22.53361754110327,5.818485646284982,0.0850157435659266,0.07119694974235935,-29.018003148677735,5.862548069000908,120.33671428571424,3.7142857142857144,0.8272857142857145,0.34474780013167955,0.30667134718088573,0.35633358351688993,0.23466117421963859,0.22346229791740116,0.2680085028728766,0.2409597693480457,0.32672997710378776,0.229710608087093,0.3065788173106504,0.3114842710820178,0.22048825889875187,0.3194976979765488,0.2729676915589998,0.32660688755000883,0.25786339032585737,0.2504504311269248,0.29011984144801356,0.2511615848766007,0.3251229538734205,0.24218175724749683,0.2973709794437315,0.31826088066690666,0.22024042316998999,34.358481386240655,-120.72381908105332,38.12925403902819,-6.294717721328525,11.23578437052494,-5.53014765355846,-21.23305585628014,3.5307772258111663,4.596512444398938,2.3403485462907283,0.8080396754658365,4.797443020353729,5.514391333699622,53.1337621023715,50.05189539570555,40.748650259632974,31.689915108156697,26.115944821903447,26.92041307797439,20.567807911054658,23.1701549002069,16.31685027398239,15.135219631724407,20.144231916469554,"[-120.72381908105332, 38.12925403902819, -6.294717721328525, 11.23578437052494, -5.53014765355846, -21.23305585628014, 3.5307772258111663, 4.596512444398938, 2.3403485462907283, 0.8080396754658365]","[53.1337621023715, 50.05189539570555, 40.748650259632974, 31.689915108156697, 26.115944821903447, 26.92041307797439, 20.567807911054658, 23.1701549002069, 16.31685027398239, 15.135219631724407]","[-120.72381908105332, 38.12925403902819, -6.294717721328525, 11.23578437052494, -5.53014765355846, -21.23305585628014, 3.5307772258111663, 4.596512444398938, 2.3403485462907283, 0.8080396754658365]","[53.1337621023715, 50.05189539570555, 40.748650259632974, 31.689915108156697, 26.115944821903447, 26.92041307797439, 20.567807911054658, 23.1701549002069, 16.31685027398239, 15.135219631724407]"
1949,RnB,148.27057,6.0,0.755,-11.475,1.0,0.595,-16.559794059405938,6.641928102887378,0.06786372277227723,0.04688422877391848,-24.464233663366326,7.537868068011535,130.27100000000002,4.0,0.212,0.4453920792079205,0.6488930693069301,0.2113306930693072,0.3049188118811883,0.2518811881188117,0.4815425742574258,0.5079049504950495,0.16459405940594046,0.2878475247524754,0.4199504950495046,0.3807247524752479,0.300409900990099,0.2353564828014453,0.32145845927751554,0.17534340718736507,0.2435339879965002,0.24333469950409206,0.2986924884272754,0.3430683776707946,0.15226997768215247,0.2367795367605204,0.2822748248731735,0.2666737642064321,0.30776416376184834,39.63537425742576,-106.34636633663365,101.07242574257424,20.120600000000003,-43.719409900990144,15.886061386138616,-7.015348514851485,6.585271287128715,-0.2879544554455462,-9.120087128712873,1.177128712871287,7.925685148514848,6.41617220119418,90.27520464833886,37.13881403043264,56.20221994525351,45.38779429222321,32.69348839224193,33.83258734312263,27.657979200604235,32.643530750476906,21.20878539018824,18.466404142274406,26.43380157751591,"[-106.34636633663365, 101.07242574257424, 20.120600000000003, -43.719409900990144, 15.886061386138616, -7.015348514851485, 6.585271287128715, -0.2879544554455462, -9.120087128712873, 1.177128712871287]","[90.27520464833886, 37.13881403043264, 56.20221994525351, 45.38779429222321, 32.69348839224193, 33.83258734312263, 27.657979200604235, 32.643530750476906, 21.20878539018824, 18.466404142274406]","[-106.34636633663365, 101.07242574257424, 20.120600000000003, -43.719409900990144, 15.886061386138616, -7.015348514851485, 6.585271287128715, -0.2879544554455462, -9.120087128712873, 1.177128712871287]","[90.27520464833886, 37.13881403043264, 56.20221994525351, 45.38779429222321, 32.69348839224193, 33.83258734312263, 27.657979200604235, 32.643530750476906, 21.20878539018824, 18.466404142274406]"
1949,Rock,183.25723333333332,3.6666666666666665,0.7053333333333334,-13.940000000000001,1.0,0.5736666666666667,-18.028678329036737,5.425552885730205,0.08560580179397824,0.06588130215256967,-25.196501285150223,6.515934046994595,126.38666666666667,4.666666666666667,0.5176666666666666,0.3787377780729574,0.22282006190476958,0.27513046676091,0.4175713097651636,0.24781145309133257,0.38264678394301743,0.21046623901303377,0.30730775414825373,0.31342839206782114,0.2332421469130908,0.45118116259987723,0.3066263557525321,0.3086054978454294,0.2261936234002575,0.2629580764152953,0.3115370448430371,0.1959097251956734,0.2900568618419171,0.1935238964797876,0.2569872169553449,0.26249478724391095,0.20371204656811145,0.33390995201203433,0.25526225517755985,38.50141053803919,-100.59538044123812,34.49928262292712,-13.141067441093846,-3.864883330221021,-0.793415759355185,-16.058993389627908,3.4186293899040003,22.396147758441284,4.292087419461019,-0.6452298855782416,12.590102421381909,5.238171273160055,51.639154184530625,41.647934649114944,47.50043424226388,29.656045213258935,32.481759051326094,28.029713266124208,20.745511302621402,26.230701004367074,16.031581113312306,17.792192017677547,21.17202257041201,"[-100.59538044123812, 34.49928262292712, -13.141067441093846, -3.864883330221021, -0.793415759355185, -16.058993389627908, 3.4186293899040003, 22.396147758441284, 4.292087419461019, -0.6452298855782416]","[51.639154184530625, 41.647934649114944, 47.50043424226388, 29.656045213258935, 32.481759051326094, 28.029713266124208, 20.745511302621402, 26.230701004367074, 16.031581113312306, 17.792192017677547]","[-100.59538044123812, 34.49928262292712, -13.141067441093846, -3.864883330221021, -0.793415759355185, -16.058993389627908, 3.4186293899040003, 22.396147758441284, 4.292087419461019, -0.6452298855782416]","[51.639154184530625, 41.647934649114944, 47.50043424226388, 29.656045213258935, 32.481759051326094, 28.029713266124208, 20.745511302621402, 26.230701004367074, 16.031581113312306, 17.792192017677547]"
1950,Blues,191.01895,5.230769230769231,0.3297692307692307,-15.312307692307703,0.7692307692307693,0.4430769230769229,-18.562231328717292,5.271463172387816,0.06623681425493695,0.046267188510719995,-28.552233170912995,6.308488093079869,107.4889230769231,2.4615384615384617,0.40815384615384626,0.35949208204789607,0.34102418133026297,0.33355636902186697,0.26542620549272294,0.3528814596925996,0.3713622547821992,0.28653324774562006,0.3271387669906856,0.32517717173483607,0.3611409937209037,0.32432083557809666,0.2989001582434639,0.2801133113560505,0.27687023745945566,0.2716617205385879,0.24633172140906118,0.28292164533667413,0.2718201617097974,0.26156566374225737,0.2728403788593589,0.27215722752742916,0.28790145993264,0.28221822293176696,0.2577078618227694,36.9383608456016,-92.9888787926196,33.765423488566476,6.228021230798992,-8.93442608316602,14.152255861819931,-18.125853951835097,1.4121808639536613,5.7105999737340625,2.804818512643459,-0.38812223748359087,6.981329164152137,5.109967191987645,49.216294381649746,51.725620762375286,46.260626739945366,31.05661391789329,34.90963344348521,26.176464280640424,23.773037858155526,20.888680213427396,18.874870449598614,19.99076221975912,18.534625041876435,"[-92.9888787926196, 33.765423488566476, 6.228021230798992, -8.93442608316602, 14.152255861819931, -18.125853951835097, 1.4121808639536613, 5.7105999737340625, 2.804818512643459, -0.38812223748359087]","[49.216294381649746, 51.725620762375286, 46.260626739945366, 31.05661391789329, 34.90963344348521, 26.176464280640424, 23.773037858155526, 20.888680213427396, 18.874870449598614, 19.99076221975912]","[-92.9888787926196, 33.765423488566476, 6.228021230798992, -8.93442608316602, 14.152255861819931, -18.125853951835097, 1.4121808639536613, 5.7105999737340625, 2.804818512643459, -0.38812223748359087]","[49.216294381649746, 51.725620762375286, 46.260626739945366, 31.05661391789329, 34.90963344348521, 26.176464280640424, 23.773037858155526, 20.888680213427396, 18.874870449598614, 19.99076221975912]"
1950,Country,150.81097499999998,6.75,0.5635,-12.37975,1.0,0.4882500000000001,-14.747803782119908,4.380366616356218,0.07010354525886088,0.04410537614128102,-23.686163780233873,5.514131485447461,133.65224999999998,4.0,0.31025,0.2868306365503813,0.3739320623629634,0.3575170641160574,0.36675683296302664,0.37111915316695937,0.2742576616824463,0.2753252261280738,0.29938533970440834,0.4278853377632057,0.41273435454029445,0.2671071164563453,0.25076029449506493,0.24365842664169432,0.2876761936521947,0.2752918453513627,0.2855186010536063,0.26802069267053397,0.26055508627928964,0.24144119567894565,0.2485332672096354,0.30227920209755754,0.29175989357249177,0.23526999296903703,0.24185207187881733,40.92024843315019,-41.806882964910535,35.29054680393763,-0.25871677783078667,-16.529792494448884,13.191878859705168,-7.215195410764777,-3.7563934073243517,11.792761123263231,0.7714769067941131,-4.902323424133157,10.263188281571667,4.2341685891916585,53.40618488660911,34.69556622165169,43.834691297748726,28.977630815567384,32.533457945153096,25.730487852367293,25.253062255541447,24.09687603305382,20.75357722328508,18.250925773899375,17.603468468648433,"[-41.806882964910535, 35.29054680393763, -0.25871677783078667, -16.529792494448884, 13.191878859705168, -7.215195410764777, -3.7563934073243517, 11.792761123263231, 0.7714769067941131, -4.902323424133157]","[53.40618488660911, 34.69556622165169, 43.834691297748726, 28.977630815567384, 32.533457945153096, 25.730487852367293, 25.253062255541447, 24.09687603305382, 20.75357722328508, 18.250925773899375]","[-41.806882964910535, 35.29054680393763, -0.25871677783078667, -16.529792494448884, 13.191878859705168, -7.215195410764777, -3.7563934073243517, 11.792761123263231, 0.7714769067941131, -4.902323424133157]","[53.40618488660911, 34.69556622165169, 43.834691297748726, 28.977630815567384, 32.533457945153096, 25.730487852367293, 25.253062255541447, 24.09687603305382, 20.75357722328508, 18.250925773899375]"
