year,genre,duration,key,key_confidence,loudness,mode,mode_confidence,segments_loudness_max_mean,segments_loudness_max_std,segments_loudness_max_time_mean,segments_loudness_max_time_std,segments_loudness_start_mean,segments_loudness_start_std,tempo,time_signature,time_signature_confidence,segments_pitches_mean_0,segments_pitches_mean_1,segments_pitches_mean_2,segments_pitches_mean_3,segments_pitches_mean_4,segments_pitches_mean_5,segments_pitches_mean_6,segments_pitches_mean_7,segments_pitches_mean_8,segments_pitches_mean_9,segments_pitches_mean_10,segments_pitches_mean_11,segments_pitches_std_0,segments_pitches_std_1,segments_pitches_std_2,segments_pitches_std_3,segments_pitches_std_4,segments_pitches_std_5,segments_pitches_std_6,segments_pitches_std_7,segments_pitches_std_8,segments_pitches_std_9,segments_pitches_std_10,segments_pitches_std_11,segments_timbre_mean_0,segments_timbre_mean_1,segments_timbre_mean_2,segments_timbre_mean_3,segments_timbre_mean_4,segments_timbre_mean_5,segments_timbre_mean_6,segments_timbre_mean_7,segments_timbre_mean_8,segments_timbre_mean_9,segments_timbre_mean_10,segments_timbre_mean_11,segments_timbre_std_0,segments_timbre_std_1,segments_timbre_std_2,segments_timbre_std_3,segments_timbre_std_4,segments_timbre_std_5,segments_timbre_std_6,segments_timbre_std_7,segments_timbre_std_8,segments_timbre_std_9,segments_timbre_std_10,segments_timbre_std_11,timbre_mean,timbre_std,pitch_mean,pitch_std
1997,Jazz,303.01827895043624,5.096209912536444,0.400195335276968,-14.959192419825051,0.6472303206997084,0.4488862973760937,-19.071645632768806,6.066679372576486,0.05831965839230725,0.05635769411298585,-27.447869055459066,6.626243138246004,116.3765539358601,3.5393586005830904,0.4976880466472303,0.4223029526960704,0.38332777678517455,0.3288303219566252,0.2851168755873842,0.29408989566632165,0.31079711373691804,0.2821495472444667,0.3348719361817891,0.2947051301717793,0.3124779864017402,0.29922675051488923,0.2838942093376163,0.31160318157190503,0.29094827718595684,0.2855183525263427,0.2599659981307922,0.26591413833048594,0.2841029496465056,0.2533329197942194,0.2946574976285201,0.26465748351489826,0.2823455327410262,0.2769483208674108,0.2617158034509829,36.93124627230691,-42.93126947201728,0.27523788303675817,0.5792423880934139,4.969412079990477,-6.195906149384885,-5.540231649501604,1.3483518970442967,0.365716625729186,2.7438299084243054,-0.1379992232622392,2.8820864757079416,5.884628097538798,53.22000407315772,51.16567885787667,40.58144509725032,29.965026410365446,31.115410416937433,26.13001562057787,22.27715270758633,20.82613876554924,18.10331372756965,16.573129305536195,19.007620042416143,"[-42.93126947201727, 0.27523788303675817, 0.579242388093414, 4.969412079990477, -6.195906149384885, -5.540231649501604, 1.3483518970442967, 0.36571662572918595, 2.7438299084243054, -0.1379992232622392]","[53.22000407315772, 51.16567885787667, 40.58144509725031, 29.96502641036545, 31.115410416937433, 26.13001562057787, 22.27715270758633, 20.82613876554924, 18.10331372756965, 16.573129305536195]","[-42.93126947201727, 0.27523788303675817, 0.579242388093414, 4.969412079990477, -6.195906149384885, -5.540231649501604, 1.3483518970442967, 0.36571662572918595, 2.7438299084243054, -0.1379992232622392]","[53.22000407315772, 51.16567885787667, 40.58144509725031, 29.96502641036545, 31.115410416937433, 26.13001562057787, 22.27715270758633, 20.82613876554924, 18.10331372756965, 16.573129305536195]"
1998,Jazz,289.6495928712864,4.977722772277228,0.4145445544554461,-14.191693069306927,0.5618811881188119,0.4405915841584165,-18.398480629861726,6.182297390708375,0.05951566159446394,0.05540273179046932,-26.863106669139103,6.67783746620018,119.68231683168295,3.5965346534653464,0.5181460396039601,0.4155774636713111,0.3935350005182393,0.3297367739083833,0.2837674863413385,0.3062641532561103,0.3160484465083529,0.2930939693033576,0.3402971965299421,0.3004326731880507,0.31728790899797604,0.2962044339140997,0.2852795800911632,0.3106464562840181,0.2959652113857396,0.28615183277133505,0.25783680145967897,0.2708970398070148,0.2851753561487254,0.2600034159294731,0.29547219907689865,0.2665070709045659,0.28220048816799537,0.2746095673707613,0.26399727560138714,37.53640604629796,-39.122518031131584,0.24387999956976175,1.2313812960568091,4.885730841725673,-6.191200814276793,-4.9905534188640575,-0.19980220983514216,2.4324565077479763,2.265090348530725,-0.09084884237462773,4.233373475606844,5.933078469847491,54.29852056173386,50.82403688347375,41.24847849177568,30.204346066234685,31.13793085992549,26.54813465837009,22.802005206916014,21.486408602940436,18.544569003143003,17.09170975341926,19.226962085155225,"[-39.122518031131584, 0.24387999956976178, 1.231381296056809, 4.885730841725673, -6.191200814276792, -4.9905534188640575, -0.19980220983514219, 2.432456507747976, 2.2650903485307254, -0.09084884237462774]","[54.29852056173385, 50.824036883473745, 41.24847849177568, 30.204346066234685, 31.137930859925493, 26.548134658370095, 22.802005206916007, 21.486408602940433, 18.544569003143003, 17.09170975341926]","[-39.122518031131584, 0.24387999956976178, 1.231381296056809, 4.885730841725673, -6.191200814276792, -4.9905534188640575, -0.19980220983514219, 2.432456507747976, 2.2650903485307254, -0.09084884237462774]","[54.29852056173385, 50.824036883473745, 41.24847849177568, 30.204346066234685, 31.137930859925493, 26.548134658370095, 22.802005206916007, 21.486408602940433, 18.544569003143003, 17.09170975341926]"
1999,Jazz,309.2345879694325,5.288209606986898,0.3992685589519654,-13.189657205240175,0.5786026200873362,0.4307641921397375,-17.56149274378207,6.493777313504577,0.059282012999340036,0.05531076339052448,-26.404829996551186,7.01719426337283,121.63289301310058,3.5676855895196513,0.5448842794759821,0.4292493923516912,0.4027629367719187,0.3273237432884137,0.2825355925830385,0.30299071988006393,0.3217011513674854,0.2945707375001461,0.3463593598993539,0.31110517693198664,0.3222601297126153,0.3105715437611176,0.28066121000993866,0.3101808740339841,0.3007409604627402,0.28291575051827644,0.25720711958067444,0.2686660028740548,0.28584783153897303,0.2610556933281434,0.29736449545639865,0.2734987815547544,0.2867829405816569,0.2796755880556502,0.2641346917812654,38.19732911556993,-33.91586089724164,-1.9215289009623029,1.8842854702480736,5.485351637755658,-4.556112087506301,-4.178545861697178,-0.543361530144716,3.551139917115804,1.9431829643808638,-0.10165329382677908,5.243583923708672,6.251678159446047,54.339232169302534,52.34807935197483,42.324140996197464,30.39929271696509,32.50348056357116,26.572479824394822,23.240334006446627,21.106637622365945,18.936908867527162,17.8690432773216,19.28708527316908,"[-33.91586089724164, -1.9215289009623027, 1.8842854702480738, 5.485351637755657, -4.556112087506301, -4.178545861697179, -0.543361530144716, 3.5511399171158042, 1.943182964380864, -0.10165329382677908]","[54.339232169302534, 52.34807935197483, 42.32414099619746, 30.399292716965093, 32.50348056357116, 26.572479824394826, 23.240334006446627, 21.106637622365945, 18.93690886752716, 17.8690432773216]","[-33.91586089724164, -1.9215289009623027, 1.8842854702480738, 5.485351637755657, -4.556112087506301, -4.178545861697179, -0.543361530144716, 3.5511399171158042, 1.943182964380864, -0.10165329382677908]","[54.339232169302534, 52.34807935197483, 42.32414099619746, 30.399292716965093, 32.50348056357116, 26.572479824394826, 23.240334006446627, 21.106637622365945, 18.93690886752716, 17.8690432773216]"
2000,Jazz,291.6146492523368,5.168224299065421,0.4015757009345794,-13.432928971962633,0.6186915887850467,0.4385177570093458,-17.525096133219552,6.178126174826021,0.05554935368400663,0.05055297471134649,-26.29269791014159,6.783810160060588,121.63133644859823,3.712149532710281,0.5270654205607466,0.4200272117103539,0.4045928993374805,0.3220799527023216,0.28255300383828835,0.3028975012463729,0.31545556470655656,0.2940534994663786,0.33697483518866783,0.3114245030660889,0.3201091533954769,0.3034429542031494,0.2806898300752366,0.3100609069773721,0.3016788198212829,0.28070075969815045,0.2579158067410143,0.2698671212157979,0.2828637330450083,0.2608421204361671,0.2907735666065493,0.27481088133268744,0.2828392568271946,0.2764668953328329,0.26370745418546915,38.32154032437009,-39.284589720505174,-3.801132323522542,1.7965970716514743,3.1779860728630687,-4.928220624808398,-6.239157078553978,-0.8289730618126674,2.3352694981411384,1.8182514736727995,0.7212818040212449,4.862860069871815,5.989736936363492,52.801147495878325,50.51515100616722,41.071255656897826,29.6874409024852,31.99382614472189,26.346040145190354,22.65653923971236,20.533560679794718,18.505710237646554,17.403064438871418,18.83899950557609,"[-39.284589720505174, -3.801132323522542, 1.7965970716514743, 3.1779860728630687, -4.928220624808398, -6.239157078553979, -0.8289730618126674, 2.335269498141138, 1.8182514736727995, 0.7212818040212449]","[52.801147495878325, 50.515151006167216, 41.071255656897826, 29.6874409024852, 31.993826144721886, 26.346040145190354, 22.656539239712355, 20.53356067979472, 18.505710237646554, 17.40306443887142]","[-39.284589720505174, -3.801132323522542, 1.7965970716514743, 3.1779860728630687, -4.928220624808398, -6.239157078553979, -0.8289730618126674, 2.335269498141138, 1.8182514736727995, 0.7212818040212449]","[52.801147495878325, 50.515151006167216, 41.071255656897826, 29.6874409024852, 31.993826144721886, 26.346040145190354, 22.656539239712355, 20.53356067979472, 18.505710237646554, 17.40306443887142]"
2001,Jazz,306.2843950877192,5.021442495126705,0.3993313840155949,-13.253290448343105,0.6159844054580896,0.4422884990253413,-17.515302867328007,6.275073569528673,0.057115474405079115,0.05491871589602746,-26.15171890295672,6.804433227900772,118.47046978557518,3.664717348927875,0.5174931773879147,0.4291780901612755,0.4164108163661874,0.3343021806360655,0.28480032039130626,0.3061704837020645,0.3130437631946165,0.2932590156217315,0.3444976451882711,0.3094050899916697,0.3164743338402381,0.2980023615274692,0.2792015277613671,0.3090007995209751,0.30234960736741096,0.2839753244060393,0.26057550535882745,0.2705450591565879,0.2827331198357791,0.2616567293069625,0.2966052603977301,0.2751487042123741,0.2828119643529044,0.2735830050740502,0.2637764300953421,38.335226573821345,-34.78128494930688,-7.369709912942259,0.5879463423946893,4.186846951967599,-7.282825626000197,-3.621629190094403,-1.2226632977931702,1.7545263798022208,1.844192547482224,0.2521566111504358,4.0078923322555084,6.017095175361823,52.99057294710822,51.103542323621035,41.19145891273939,30.569174463761016,31.45153343064567,26.6849939908919,23.027152434286233,21.218616224981112,18.809577259598974,17.213778391880098,19.32218242670616,"[-34.78128494930688, -7.36970991294226, 0.5879463423946893, 4.186846951967599, -7.282825626000198, -3.621629190094403, -1.2226632977931702, 1.7545263798022208, 1.844192547482224, 0.2521566111504358]","[52.99057294710822, 51.10354232362104, 41.19145891273939, 30.569174463761016, 31.451533430645668, 26.6849939908919, 23.027152434286233, 21.218616224981112, 18.809577259598974, 17.213778391880098]","[-34.78128494930688, -7.36970991294226, 0.5879463423946893, 4.186846951967599, -7.282825626000198, -3.621629190094403, -1.2226632977931702, 1.7545263798022208, 1.844192547482224, 0.2521566111504358]","[52.99057294710822, 51.10354232362104, 41.19145891273939, 30.569174463761016, 31.451533430645668, 26.6849939908919, 23.027152434286233, 21.218616224981112, 18.809577259598974, 17.213778391880098]"
2002,Jazz,290.9422354474707,5.173151750972763,0.40190466926069984,-12.401042801556375,0.6089494163424124,0.4421867704280157,-16.537251552416848,6.2073221438089226,0.05576862744373606,0.05227947365302637,-25.544379657539505,6.872285260601176,119.81054863813213,3.6303501945525287,0.5231770428015577,0.4351174254960649,0.4101148575394943,0.3227886878345061,0.2790015223009385,0.2972393087955226,0.3236940429862226,0.2930629504188724,0.3409741406926819,0.3007607255584631,0.3117109944023967,0.299252478154838,0.2768102128895762,0.3110305784018068,0.3036856365146787,0.2792843957474602,0.2565571561857041,0.2652567221519853,0.2870533788661914,0.26108308737804664,0.29323871383759986,0.2719549267957258,0.2788589919505016,0.2733238660989619,0.2621146794808097,39.13138786842149,-41.98012089777954,-11.347894801780937,1.6831096917328534,3.489740417920127,-5.6246646742910364,-3.2045336470058627,-2.0908128724154595,1.9266569457652747,0.938865240010284,0.41643665907226896,4.054656281338322,5.984938581002576,53.93233033884746,51.03213986986352,42.61166047243028,31.064187747854113,33.028475561914945,27.054061245457486,23.987745982109143,21.077173855789574,19.429979270428426,17.85824325709575,18.70788755249012,"[-41.98012089777955, -11.347894801780935, 1.6831096917328534, 3.489740417920127, -5.6246646742910364, -3.2045336470058627, -2.0908128724154595, 1.926656945765275, 0.938865240010284, 0.416436659072269]","[53.93233033884745, 51.032139869863514, 42.61166047243028, 31.064187747854113, 33.028475561914945, 27.054061245457493, 23.98774598210914, 21.077173855789574, 19.429979270428422, 17.85824325709575]","[-41.98012089777955, -11.347894801780935, 1.6831096917328534, 3.489740417920127, -5.6246646742910364, -3.2045336470058627, -2.0908128724154595, 1.926656945765275, 0.938865240010284, 0.416436659072269]","[53.93233033884745, 51.032139869863514, 42.61166047243028, 31.064187747854113, 33.028475561914945, 27.054061245457493, 23.98774598210914, 21.077173855789574, 19.429979270428422, 17.85824325709575]"
2003,Jazz,287.4521793004767,5.138314785373608,0.4216248012718619,-12.54297138314782,0.5993640699523053,0.4532400635930052,-16.882392719691858,6.451031459912608,0.056888299132574836,0.05255298984234084,-25.78232454815765,7.132011556335853,118.2031494435611,3.682034976152624,0.5244705882352939,0.41326937282850107,0.4040933706879461,0.3333026260411727,0.272341559019931,0.3018084110147152,0.3015876209424292,0.2850565606065323,0.3351885375411751,0.2902762770788902,0.3151899807190017,0.2833913608655073,0.27418643827654604,0.3087314330612677,0.3034824034323934,0.2900044256762521,0.25178959993958416,0.2711980789744313,0.2763898126774145,0.2607997074286744,0.2940371150691209,0.2658323998813479,0.2847369498315219,0.2662491055650095,0.26206219178882384,38.84464088087317,-38.841230604029505,-9.160800579926068,0.9394385187854124,4.066864049235901,-5.446268265613456,-3.7424179107207074,-2.5318656930145025,1.9721583548266095,0.3889533030178328,0.4750652621790197,4.74172253779281,6.266204898652742,55.0973354230962,51.70356909528721,42.78251197115861,30.595276046423372,32.79422144572171,26.72215818256628,24.11808466086691,21.14981030994594,19.44949693106633,17.949556271971108,18.885466486769776,"[-38.841230604029505, -9.160800579926068, 0.9394385187854124, 4.066864049235902, -5.4462682656134564, -3.7424179107207074, -2.5318656930145025, 1.9721583548266097, 0.38895330301783276, 0.47506526217901973]","[55.0973354230962, 51.70356909528721, 42.782511971158605, 30.59527604642337, 32.79422144572171, 26.72215818256628, 24.11808466086691, 21.14981030994594, 19.449496931066335, 17.94955627197111]","[-38.841230604029505, -9.160800579926068, 0.9394385187854124, 4.066864049235902, -5.4462682656134564, -3.7424179107207074, -2.5318656930145025, 1.9721583548266097, 0.38895330301783276, 0.47506526217901973]","[55.0973354230962, 51.70356909528721, 42.782511971158605, 30.59527604642337, 32.79422144572171, 26.72215818256628, 24.11808466086691, 21.14981030994594, 19.449496931066335, 17.94955627197111]"
2004,Jazz,286.5221678267721,5.291338582677166,0.4090456692913381,-12.531050393700786,0.5669291338582677,0.4479732283464581,-16.89045711147665,6.3548770861684645,0.05810995765879135,0.05302363736658505,-25.603223554319356,7.0129792598189775,118.52889291338587,3.7259842519685042,0.5210015748031488,0.4277779850343618,0.4071185300310814,0.3195024205233517,0.2700720434180013,0.29523137821143897,0.3024459330104909,0.28048308403584504,0.3306072314969245,0.2981991965544685,0.3160299548923796,0.2997485332678433,0.27335686608081466,0.3138407583144013,0.3049815655342085,0.2847027754759156,0.2563142047342476,0.2705915155975812,0.2801950104977277,0.2597980513532057,0.2965234077622572,0.2742414131540806,0.2873284073818852,0.27830321509782513,0.26400369966241777,38.88201410682523,-43.605722122522295,-12.065422156683734,-0.6007326967165156,5.809284589530073,-6.846673682724599,-3.5108397951334656,-3.5431498137127666,2.823077008082258,0.2858880478286913,0.2617122272101769,3.7923141031288647,6.155525827037049,55.6708928772612,51.74182907112047,42.77480889134326,31.274280578163072,32.23701069245878,26.983727920894683,24.12009093333535,21.36924230090525,19.52223012520365,17.682265725327184,19.127903271338887,"[-43.6057221225223, -12.065422156683736, -0.6007326967165156, 5.809284589530072, -6.846673682724599, -3.5108397951334656, -3.5431498137127666, 2.823077008082258, 0.28588804782869126, 0.2617122272101769]","[55.6708928772612, 51.74182907112047, 42.77480889134326, 31.274280578163072, 32.23701069245878, 26.983727920894683, 24.120090933335348, 21.36924230090525, 19.522230125203652, 17.682265725327184]","[-43.6057221225223, -12.065422156683736, -0.6007326967165156, 5.809284589530072, -6.846673682724599, -3.5108397951334656, -3.5431498137127666, 2.823077008082258, 0.28588804782869126, 0.2617122272101769]","[55.6708928772612, 51.74182907112047, 42.77480889134326, 31.274280578163072, 32.23701069245878, 26.983727920894683, 24.120090933335348, 21.36924230090525, 19.522230125203652, 17.682265725327184]"
2005,Jazz,285.89388737623784,5.382838283828383,0.4087673267326734,-12.652653465346518,0.6006600660066007,0.4591221122112208,-16.969810566822858,6.394203994292853,0.059890945514467275,0.05925438561881813,-25.78864467410557,7.129079574665885,116.79353465346546,3.633663366336634,0.545909240924093,0.4195569959085776,0.4030055413992688,0.3352842868840086,0.2866884847337953,0.3061043187789876,0.3114557515439476,0.2847260827173808,0.33267457782317045,0.30185833297455605,0.31145175413185183,0.2890543677343701,0.2817281190166129,0.3087080637701948,0.3007222970756204,0.2842400394803295,0.2582448138348363,0.27198319930061665,0.2819815144825728,0.2564124254991331,0.2921841807611081,0.2702811106677669,0.28156967676627737,0.2697539602687666,0.26299643853328003,38.78943763386754,-45.56794851349741,-3.6484931522222137,1.1168484866857824,3.0532141492580314,-4.810675878514041,-5.6009589018321595,-1.2955208506166125,1.6988518514250024,1.2452833190875474,0.3117559337241013,4.286655954053325,6.212070481146195,54.51633248124673,51.718155824278405,43.21901020457662,31.26225606409463,32.73992446741689,27.0651552633432,23.921039323822104,21.432876909893753,19.131591702418905,17.977479416438513,19.464299471724484,"[-45.56794851349741, -3.6484931522222137, 1.1168484866857824, 3.053214149258031, -4.810675878514041, -5.60095890183216, -1.2955208506166125, 1.6988518514250024, 1.2452833190875474, 0.31175593372410126]","[54.51633248124673, 51.718155824278405, 43.21901020457662, 31.26225606409463, 32.73992446741689, 27.0651552633432, 23.9210393238221, 21.432876909893753, 19.131591702418902, 17.97747941643851]","[-45.56794851349741, -3.6484931522222137, 1.1168484866857824, 3.053214149258031, -4.810675878514041, -5.60095890183216, -1.2955208506166125, 1.6988518514250024, 1.2452833190875474, 0.31175593372410126]","[54.51633248124673, 51.718155824278405, 43.21901020457662, 31.26225606409463, 32.73992446741689, 27.0651552633432, 23.9210393238221, 21.432876909893753, 19.131591702418902, 17.97747941643851]"
2006,Jazz,289.8502109308522,5.393617021276596,0.4220279255319133,-12.713554521276604,0.5757978723404256,0.4618563829787245,-16.984279797660328,6.356596043444559,0.059266605087411425,0.05636844119631265,-25.565040311556,7.003282643185277,118.06290691489357,3.7566489361702127,0.5644587765957425,0.4213409633209198,0.3946122425784039,0.3185633410926367,0.27337548180259097,0.29353976869586274,0.3040226383407214,0.2830822019113757,0.3283502970700043,0.2905519022607163,0.3069149030135385,0.2944593363700921,0.2784769727258644,0.3148538141484409,0.30364829746519323,0.2833629068968835,0.2576983985192303,0.2691240866374183,0.2811237317773764,0.25953396302782195,0.2935105799845947,0.2680053578148136,0.2827890427793254,0.27637768509270805,0.2636856567720387,38.88212697980835,-45.378064356378815,-8.0386228005353,-1.5494826352164646,6.383435345701527,-6.6480330822097455,-5.672644491220872,-1.617838939476835,2.7180148332532146,1.3243557097233936,0.12701803386702912,4.4999440633812045,6.1798494029734945,54.21677587504488,50.63034199673756,43.00118268153136,30.49480551330729,32.096024833717664,26.79737152148375,23.688870885048622,20.672670874165266,18.932577967505427,17.754271069474203,18.87675639761277,"[-45.37806435637881, -8.0386228005353, -1.5494826352164646, 6.383435345701527, -6.648033082209746, -5.672644491220872, -1.6178389394768353, 2.7180148332532146, 1.3243557097233936, 0.12701803386702912]","[54.21677587504488, 50.63034199673757, 43.00118268153137, 30.494805513307288, 32.09602483371766, 26.797371521483747, 23.688870885048622, 20.672670874165266, 18.932577967505424, 17.754271069474203]","[-45.37806435637881, -8.0386228005353, -1.5494826352164646, 6.383435345701527, -6.648033082209746, -5.672644491220872, -1.6178389394768353, 2.7180148332532146, 1.3243557097233936, 0.12701803386702912]","[54.21677587504488, 50.63034199673757, 43.00118268153137, 30.494805513307288, 32.09602483371766, 26.797371521483747, 23.688870885048622, 20.672670874165266, 18.932577967505424, 17.754271069474203]"
2007,Jazz,287.11305594005495,5.094005449591282,0.4048174386920984,-11.653959128065393,0.5667574931880109,0.4499632152588562,-15.76252392890208,6.202978897065012,0.05783549675740592,0.05282702433947967,-24.49043824929767,6.985470315065631,117.82456403269742,3.777929155313352,0.5578501362397817,0.4324909993250416,0.4092564706334735,0.325331600127828,0.2756630981785091,0.30216079483059005,0.3078139569100369,0.2858598836646276,0.3332197815291057,0.2953006015990141,0.3140562882438917,0.2923960882397107,0.2781079705574107,0.3108660480465574,0.3048608652888207,0.28388386743411376,0.255663739059375,0.2709510234646469,0.2804910894953441,0.2591498584975057,0.293796625559764,0.2683476228867796,0.2835634035077662,0.2723683397367942,0.26239440291943256,40.03064984267164,-36.157987980078005,-10.447972755802892,-0.8291512537372265,3.2764302385384387,-6.3396143278426615,-5.0198647037562285,-2.4469180033508064,2.6123841530854603,0.8866783613139625,0.2896282543533331,4.209516877940959,6.058635154663124,53.17848899935598,51.11407382035973,42.88024743456986,30.618743269161786,32.3811879379569,26.60831520468696,23.57222365140473,20.704092941332647,19.10588505536723,17.887794975379666,18.744009951985774,"[-36.157987980078005, -10.447972755802892, -0.8291512537372265, 3.2764302385384387, -6.3396143278426615, -5.019864703756229, -2.4469180033508064, 2.6123841530854603, 0.8866783613139625, 0.2896282543533331]","[53.17848899935598, 51.11407382035973, 42.88024743456986, 30.618743269161783, 32.3811879379569, 26.60831520468696, 23.572223651404734, 20.704092941332643, 19.10588505536723, 17.887794975379663]","[-36.157987980078005, -10.447972755802892, -0.8291512537372265, 3.2764302385384387, -6.3396143278426615, -5.019864703756229, -2.4469180033508064, 2.6123841530854603, 0.8866783613139625, 0.2896282543533331]","[53.17848899935598, 51.11407382035973, 42.88024743456986, 30.618743269161783, 32.3811879379569, 26.60831520468696, 23.572223651404734, 20.704092941332643, 19.10588505536723, 17.887794975379663]"
2008,Jazz,299.344064279379,5.241685144124168,0.4192150776053217,-12.6028492239468,0.5587583148558758,0.4560354767184032,-16.813326746708356,6.317002025476853,0.06079897758899513,0.0588061627434042,-25.089217545304127,7.113889869186866,117.40728159645285,3.7117516629711753,0.560968957871397,0.4195110123822071,0.3934093979385137,0.3143025138702205,0.2647920516509121,0.2970179414419627,0.29525567890140875,0.2755074287000405,0.3188644036662151,0.28778446251200884,0.31630351878084234,0.2877714451676658,0.2834025177683002,0.3090962627523809,0.3023497032275423,0.2819699042753502,0.252396844132614,0.2737995776425075,0.27916524536119985,0.25735404613905377,0.2919528713913391,0.2673373116404781,0.2885834068204092,0.2727939364856837,0.2680245234258888,39.169028644068206,-42.23510361561221,-11.608463215681518,-5.031339625910325,5.754026843080782,-8.381692711313255,-4.057348292359394,-1.4337359929107167,3.1868475589892404,1.12092118088298,-0.36966330937124253,4.598150750183366,6.221677058429963,54.55379119701515,51.17202130221922,41.998157798393066,31.196859621705798,31.254793997999567,27.174895051671484,23.88147760584053,20.64711367561177,19.04703539981309,17.499821275116002,18.9098144512928,"[-42.23510361561221, -11.608463215681518, -5.031339625910325, 5.754026843080782, -8.381692711313255, -4.057348292359394, -1.433735992910717, 3.1868475589892404, 1.12092118088298, -0.36966330937124264]","[54.55379119701516, 51.172021302219214, 41.99815779839307, 31.196859621705794, 31.254793997999563, 27.17489505167149, 23.88147760584053, 20.64711367561177, 19.04703539981309, 17.499821275116002]","[-42.23510361561221, -11.608463215681518, -5.031339625910325, 5.754026843080782, -8.381692711313255, -4.057348292359394, -1.433735992910717, 3.1868475589892404, 1.12092118088298, -0.36966330937124264]","[54.55379119701516, 51.172021302219214, 41.99815779839307, 31.196859621705794, 31.254793997999563, 27.17489505167149, 23.88147760584053, 20.64711367561177, 19.04703539981309, 17.499821275116002]"
2009,Jazz,315.45774944029824,5.119402985074627,0.4338880597014934,-12.74329104477613,0.5597014925373134,0.4581567164179116,-16.791750200129588,6.098955651981436,0.06136365253046016,0.06252435430732657,-25.008557925045928,6.946246914894115,114.59570895522377,3.720149253731343,0.5406791044776121,0.4193197777475708,0.3966317618235257,0.3201634159057661,0.276291698160996,0.29898570966121524,0.3109078574675261,0.2853104583091229,0.3269568479574897,0.30236050259849706,0.3199578092146448,0.2942422405830431,0.285886495841051,0.3131194641983492,0.3023946512551005,0.2836378526498328,0.2595065915428688,0.2707027547690994,0.2848791898397143,0.2606425904236657,0.2909796023249661,0.2729672526514214,0.28440137018909345,0.2733806898423869,0.2679686341455958,39.2378831542671,-38.22630530489307,-8.56138389769783,-4.150516940828987,3.6435254786272586,-7.974667943571896,-4.284507357394268,-2.102904403378248,3.0445524848063146,0.8300232975849193,-0.0977987081645661,4.611190382296839,6.053666189033913,53.22516358992626,50.70317711053751,41.31501292601239,30.361015313209496,30.735399349884904,26.63235284475069,23.033881556776066,20.625265073760676,18.554322150473848,17.246482521661886,18.79354071835497,"[-38.22630530489306, -8.56138389769783, -4.150516940828987, 3.6435254786272586, -7.974667943571896, -4.284507357394268, -2.102904403378248, 3.0445524848063146, 0.8300232975849193, -0.0977987081645661]","[53.22516358992626, 50.70317711053751, 41.3150129260124, 30.361015313209496, 30.735399349884904, 26.632352844750695, 23.033881556776066, 20.625265073760673, 18.554322150473848, 17.246482521661886]","[-38.22630530489306, -8.56138389769783, -4.150516940828987, 3.6435254786272586, -7.974667943571896, -4.284507357394268, -2.102904403378248, 3.0445524848063146, 0.8300232975849193, -0.0977987081645661]","[53.22516358992626, 50.70317711053751, 41.3150129260124, 30.361015313209496, 30.735399349884904, 26.632352844750695, 23.033881556776066, 20.625265073760673, 18.554322150473848, 17.246482521661886]"
2010,Jazz,344.81500250000005,5.433333333333334,0.35236666666666666,-13.117516666666672,0.55,0.4041666666666667,-17.091643092852994,5.848424027112772,0.0539834726147123,0.04991502296802375,-24.78353927715703,6.292817499290696,121.87251666666685,3.566666666666667,0.5883500000000007,0.4023506026891647,0.4539078107864661,0.3282651382128258,0.284249848393082,0.2981987864816706,0.2917558708108791,0.3068137692550683,0.3197759993870925,0.30997323423408896,0.3048865447336145,0.2906805952714073,0.2683083617443113,0.2983886257385351,0.3185202739197517,0.284221944948203,0.259908475327374,0.27500520062384515,0.2708222596717432,0.2730099966120957,0.2858510066402777,0.2762597964594714,0.2857930801205334,0.2792345536326644,0.2609554876763309,39.17714093068253,-43.83176076129455,-14.438535784200432,-4.814111304636404,1.048970260599726,-12.363085824278073,-3.692060014025112,-1.947315066424944,4.665372802404459,1.897601838486708,0.7929081964265581,3.097324345172056,5.698113924393691,52.24931648976885,45.45724746384117,36.38724713102153,28.884068140557385,28.356807109194474,25.37918475623813,21.450011756513554,19.687186980131766,17.839951038081914,15.28856822509088,17.860577530635606,"[-43.83176076129455, -14.438535784200432, -4.814111304636404, 1.048970260599726, -12.363085824278073, -3.6920600140251123, -1.9473150664249437, 4.665372802404459, 1.8976018384867077, 0.792908196426558]","[52.24931648976884, 45.45724746384117, 36.38724713102153, 28.884068140557382, 28.356807109194474, 25.379184756238125, 21.450011756513554, 19.687186980131766, 17.839951038081917, 15.28856822509088]","[-43.83176076129455, -14.438535784200432, -4.814111304636404, 1.048970260599726, -12.363085824278073, -3.6920600140251123, -1.9473150664249437, 4.665372802404459, 1.8976018384867077, 0.792908196426558]","[52.24931648976884, 45.45724746384117, 36.38724713102153, 28.884068140557382, 28.356807109194474, 25.379184756238125, 21.450011756513554, 19.687186980131766, 17.839951038081917, 15.28856822509088]"
